session_id,target
15006,6.66194063424685e-05
15007,6.9383636518908e-05
15008,3.589554753514676e-05
15009,9.200204902546024e-05
15010,0.00010292872001929522
15011,1.3857179570950497e-05
15012,0.0015337901742281735
15013,0.0007960793420946706
15014,6.809270261774564e-05
15015,8.650751738465575e-06
15016,0.00016873661823829856
15017,1.533321515206008e-06
15018,2.772946440766813e-05
15019,5.9413361221549696e-05
15020,6.144288839103931e-06
15021,0.00020937923054331224
15022,3.7733503272503402e-06
15023,3.836510289225499e-05
15024,0.0013996126551404785
15025,0.00017999947780019212
15026,1.6113365220052034e-06
15027,1.2272476134493314e-05
15028,0.9556925421645872
15029,0.0005114561716981788
15030,0.00025669986517461087
15031,1.812171523881957e-05
15032,2.4012614966193427e-06
15033,9.46518037997729e-05
15034,4.484858056713094e-05
15035,0.0002501890822680384
15036,0.00016171720571024755
15037,0.0017497371966751249
15038,1.2389592653196141e-05
15039,6.787309890898933e-06
15040,0.00025313571480356154
15041,0.00026514564807557936
15042,0.00011621433149723703
15043,2.5216288498519583e-05
15044,7.953514971679508e-06
15045,0.0021339812503224052
15046,0.00031777356598390426
15047,5.591045452920298e-06
15048,0.0002948421889331141
15049,1.665593699663098e-05
15050,2.8292713795030603e-06
15051,4.547478271318125e-06
15052,2.067000622699441e-05
15053,7.287960924231853e-06
15054,0.00339531531411054
15055,0.030822439965211293
15056,0.008413601420792737
15057,8.506122179213064e-06
15058,9.811371142692243e-05
15059,0.2526291047416493
15060,0.000164693360606737
15061,0.0021715129945837084
15062,5.625239895109783e-06
15063,0.00125664961078888
15064,5.402131923864991e-06
15065,1.8468436032465966e-05
15066,9.92268486115026e-05
15067,0.0003113284007161673
15068,4.045322647380117e-06
15069,1.901473535751826e-05
15070,4.119121300781794e-05
15071,1.4252022325636712e-07
15072,1.6518848658855786e-05
15073,9.55147926687669e-06
15074,1.2603904436569382e-05
15075,7.419742632276905e-05
15076,3.4521433799721095e-06
15077,0.00038731309955305734
15078,6.092924930706463e-05
15079,4.961290655416261e-06
15080,1.759519810616997e-05
15081,0.0628126175537844
15082,3.233112964111853e-05
15083,4.276800562311289e-05
15084,2.057066579040782e-05
15085,0.00013890600421136596
15086,0.00012045702247318747
15087,3.487459979717606e-05
15088,8.208725021748198e-05
15089,0.00018521411381218372
15090,7.503701033267387e-06
15091,1.2772772657761622e-05
15092,8.365936490723572e-06
15093,0.07420602448409301
15094,4.7792440175763995e-05
15095,5.26158923599056e-06
15096,2.3746288595817284e-05
15097,1.859777482168698e-06
15098,2.268844803455216e-05
15099,4.115407985025998e-05
15100,2.784834114256993e-06
15101,0.03476187585328154
15102,6.476342210032149e-06
15103,0.00030741459791947966
15104,0.007691294670018834
15105,2.9049895892180553e-05
15106,9.606566156479868e-05
15107,9.535856155238849e-07
15108,1.0455365299865322e-05
15109,6.721302731257756e-05
15110,2.183207238765669e-05
15111,2.6583213902807473e-06
15112,0.0016750981032674723
15113,0.0009539459918695628
15114,7.973077245963366e-05
15115,2.0729195745764857e-05
15116,9.054385664122588e-05
15117,0.00014215736513308345
15118,1.7932287680524886e-05
15119,7.544126911593128e-05
15120,1.127086608038478e-06
15121,5.0781116102887714e-05
15122,8.415224090659598e-06
15123,1.8053673578329277e-05
15124,1.9848347869599365e-05
15125,3.057805006049539e-06
15126,5.9216137428334705e-06
15127,5.327040577855764e-06
15128,0.00519739125086994
15129,5.890856384350682e-06
15130,7.246719888972964e-06
15131,9.258489255924078e-05
15132,3.0877585417406593e-06
15133,0.0003051000827872279
15134,4.127618012412576e-06
15135,1.0673019218853203e-06
15136,1.9556921940400084e-05
15137,0.14938780142699068
15138,1.4207177993038004e-05
15139,7.877301385632301e-06
15140,0.0005343371769158414
15141,1.690407325260283e-05
15142,1.0411779102185334e-06
15143,0.0015010443941870046
15144,0.9960857768793455
15145,8.578401003436728e-06
15146,3.463185909673253e-06
15147,0.00022806508532154695
15148,4.111467409381436e-05
15149,0.0002267100867673656
15150,2.0683751250618695e-05
15151,2.8688192858588183e-05
15152,0.0008816154557928975
15153,0.03449640243588309
15154,2.0603490239150265e-06
15155,3.147743524633129e-05
15156,3.016078777797578e-05
15157,0.0001296439807919194
15158,2.6546415423772936e-05
15159,0.00039452443422992095
15160,1.122236226252497e-05
15161,1.758605790779701e-05
15162,0.00010371882246723433
15163,2.6553983459756867e-05
15164,8.456102989883568e-05
15165,0.00010305254609447737
15166,9.718818407370596e-07
15167,5.744865842281441e-07
15168,0.00023526690269839407
15169,3.517507435518951e-05
15170,9.793604982166813e-06
15171,2.1010225050813606e-06
15172,4.014014525542829e-06
15173,6.202909374415808e-05
15174,6.188895095901257e-06
15175,0.021485391612334787
15176,2.3465841851588315e-05
15177,0.00029249047146900415
15178,0.0016846160973240157
15179,0.0004505842816869248
15180,1.6355395968135845e-05
15181,7.085461465322062e-05
15182,5.263398860777108e-06
15183,7.121574608841011e-06
15184,3.9550209150763465e-06
15185,0.00020661539197291485
15186,0.00040819004367531267
15187,0.0006265882818736968
15188,0.002125984413243806
15189,0.0002626992902033566
15190,5.202693477179848e-06
15191,2.2939058334663997e-06
15192,0.0002024984308063999
15193,2.5597637686608016e-06
15194,0.0006300319076812375
15195,0.000315540974260815
15196,0.0027572518806000057
15197,1.2700662197493753e-05
15198,1.1106688599149908e-05
15199,3.111482246469231e-06
15200,3.1560394718161574e-05
15201,2.668954340846037e-06
15202,8.464680452906289e-05
15203,6.805077679844535e-06
15204,0.010654871539617522
15205,0.000172314825627365
15206,0.03664493614800615
15207,7.512878672002468e-06
15208,2.420469328136801e-06
15209,4.955134892703074e-06
15210,1.9309626769985207e-05
15211,0.0012505329048963624
15212,5.631667626524762e-07
15213,9.204802860973017e-05
15214,0.00028629210100630066
15215,2.4437371321234987e-06
15216,7.220228764458433e-06
15217,1.0360055600869104e-06
15218,2.0072185196849444e-05
15219,0.01442586627186419
15220,4.234927205429896e-05
15221,0.0005616807600247294
15222,1.5440138533843073e-05
15223,3.457606023189679e-06
15224,6.994136198700405e-05
15225,3.580690312895929e-06
15226,2.6405482867479127e-05
15227,1.2308066006407832e-05
15228,2.4758855536801335e-05
15229,3.390215297036244e-05
15230,0.020820245909185034
15231,1.2158204835126128e-06
15232,8.022772621695326e-05
15233,0.00025263776141737094
15234,3.386605233110595e-05
15235,4.500443278147939e-06
15236,0.0017956093488847877
15237,0.00042692132236502674
15238,0.0005294219552590095
15239,0.00024728560585091916
15240,3.287459550157485e-05
15241,0.00022250191168286633
15242,8.651929590277485e-05
15243,0.00018275240471330494
15244,9.979828589400249e-05
15245,8.870861044645433e-06
15246,9.959631594462913e-08
15247,8.763958830525698e-06
15248,1.7941841704232707e-05
15249,8.261279035385645e-05
15250,4.009193227227712e-05
15251,0.0037667663212031305
15252,1.7732792882507648e-06
15253,5.8911526898287525e-05
15254,1.4646854217702009e-05
15255,5.751488891983384e-06
15256,8.121608039549338e-05
15257,7.020143015219481e-06
15258,0.0003790323487337712
15259,8.14822102892561e-05
15260,0.000282966071930598
15261,7.592386046457256e-05
15262,0.00040622037404879703
15263,0.009039005208920519
15264,2.4734498210148925e-05
15265,4.925965129909351e-06
15266,2.5174003454188565e-05
15267,1.851347643643391e-05
15268,0.0001486200399451873
15269,0.0005254014457530977
15270,0.0010287826477421154
15271,0.006752764285583991
15272,1.1892104833913107e-05
15273,7.327393116397976e-05
15274,0.0015112712416234472
15275,1.011914028634273e-05
15276,8.703344496073645e-06
15277,0.00011932283335690052
15278,9.208871049068185e-06
15279,0.0007854760950780378
15280,6.9237773079158955e-06
15281,6.5991415454714275e-06
15282,9.618108433890915e-06
15283,0.0002277979417279344
15284,2.9989451482753724e-05
15285,2.961487128005878e-06
15286,0.0005913967904522058
15287,3.4162827645777023e-06
15288,0.0001816528873654621
15289,7.540467325257184e-05
15290,5.260744617502835e-05
15291,5.946548218275692e-06
15292,1.2131048496890561e-05
15293,1.5791906581164925e-05
15294,1.8683026596869228e-07
15295,0.004354931550600052
15296,1.2633446939182137e-05
15297,7.483682609321394e-05
15298,0.38805489926737696
15299,1.6019727383110033e-05
15300,5.377670600899357e-05
15301,1.3549162706031935e-05
15302,3.074042142352991e-05
15303,4.884279787215228e-05
15304,4.867745797682163e-05
15305,1.2808728419046915e-06
15306,0.04393325490035401
15307,0.00022815686263440274
15308,6.368188757742122e-06
15309,8.553593716994511e-06
15310,1.8766890716282458e-06
15311,0.00016573500212775904
15312,0.00027307820937582197
15313,3.396540108560206e-06
15314,0.00261010097914405
15315,9.611328689241758e-07
15316,0.000117455752646229
15317,2.0546387077082595e-05
15318,1.0672012524476523e-05
15319,1.0942824935805897e-05
15320,4.449937224563441e-05
15321,0.00017933125411011703
15322,2.456774963907371e-05
15323,1.1023081980515081e-05
15324,0.00015842658365912036
15325,9.044516792594903e-05
15326,2.9922493469677487e-05
15327,1.69617865218545e-06
15328,6.716322052599167e-05
15329,0.00023937763254271947
15330,0.000514874055653751
15331,1.5726167536131403e-06
15332,1.1269724145775684e-05
15333,0.0011468619708114311
15334,0.0005859809352678691
15335,7.285295154916735e-06
15336,2.737255314071258e-05
15337,4.2824112177548814e-05
15338,0.0001552342080148121
15339,7.007712943527651e-06
15340,7.659584472850818e-05
15341,0.9995665504616605
15342,0.0010758903242150798
15343,8.4832077815413e-06
15344,6.20098683793577e-06
15345,2.4994092767361906e-06
15346,3.4556895366324375e-06
15347,0.00015439402649891127
15348,3.6223492862700124e-05
15349,0.0009043843062879898
15350,9.959549463561302e-06
15351,0.00014559446392718638
15352,3.398328375353109e-05
15353,0.00013841283772638035
15354,0.00010964687777857308
15355,0.00036153117043221853
15356,4.2698938522363466e-05
15357,4.339676682840982e-06
15358,1.0636776296004233e-06
15359,2.2346120578525808e-05
15360,6.072280342626625e-06
15361,3.165274137865431e-05
15362,2.353127977328872e-05
15363,1.4471841738480128e-05
15364,2.0025123927255175e-06
15365,1.0305075252638245e-05
15366,0.00021312118625680377
15367,1.4769624664362844e-05
15368,0.00046039285633725003
15369,8.936779463731924e-05
15370,7.381540981064685e-06
15371,0.00022715711160232045
15372,1.5321115769236067e-05
15373,7.5601358963887666e-06
15374,0.0003046631973605467
15375,0.00013227854437267015
15376,8.457493742934298e-07
15377,0.00011250065783280494
15378,0.00013735301240451643
15379,0.00010064726104720851
15380,4.1228785430399565e-05
15381,5.229203575898232e-06
15382,0.0015166083869061874
15383,2.902295706524094e-06
15384,0.00011139402430302461
15385,1.3738706097024779e-05
15386,7.450082189419713e-05
15387,5.867100267112103e-06
15388,2.4476866017712377e-05
15389,0.00013689180361951893
15390,1.5519040957403737e-05
15391,0.00022004480790574602
15392,3.6678203710804306e-06
15393,2.2174553639834317e-05
15394,3.2269296014140726e-06
15395,1.0874256999945923e-05
15396,9.091411964574269e-06
15397,7.078919247475797e-06
15398,4.156835910398623e-05
15399,1.015006458116355e-05
15400,0.0005212708857868612
15401,1.9547059032271057e-05
15402,5.858522376531784e-05
15403,2.2869769658553647e-05
15404,0.00036121302756307247
15405,4.915070072450444e-06
15406,0.00015339114705614735
15407,0.0002626737086354935
15408,2.17308016870886e-06
15409,9.52761492741002e-06
15410,2.8354483159005165e-05
15411,0.000475249117941269
15412,0.00014293695311297288
15413,0.0002978727896002156
15414,4.862207116833134e-05
15415,6.64448961643628e-05
15416,5.6646607305464346e-05
15417,2.1555151765524683e-06
15418,1.5946056164674531e-06
15419,1.568845986413821e-06
15420,2.564957483837709e-05
15421,3.8895989973376746e-05
15422,2.7988983595723963e-05
15423,1.7062783111220008e-06
15424,2.0240292368369795e-05
15425,0.0006551490484721992
15426,1.841461569596267e-06
15427,1.183975691205231e-06
15428,7.953514971679508e-06
15429,1.0859306864097664e-05
15430,2.7392205145802283e-07
15431,6.153068041479376e-07
15432,0.021495004447609267
15433,1.4279880289235148e-05
15434,0.0004358150360335888
15435,0.016358124446512416
15436,4.463529350155334e-06
15437,3.823487836962802e-06
15438,1.2870952814451184e-05
15439,3.263201456800298e-05
15440,2.048128819131573e-05
15441,5.336760017681446e-05
15442,8.807459099319142e-06
15443,1.940711661419878e-05
15444,0.0004751940952701777
15445,2.2190890283899332e-05
15446,0.0493619994803446
15447,2.469835837224525e-06
15448,1.5090014954063061e-05
15449,0.00013334452440048726
15450,5.763710930922334e-07
15451,0.016306839701647598
15452,3.330677615691999e-05
15453,1.578957170584971e-05
15454,9.835990703395919e-06
15455,0.00020191892263692879
15456,0.00026569116469643767
15457,0.00014841135474395365
15458,5.586103707601345e-06
15459,1.9745421155668565e-05
15460,3.9051889263592257e-05
15461,0.00191480588615919
15462,0.00038413346328823475
15463,0.0005880249570022194
15464,7.310755327226955e-06
15465,0.07390103826602801
15466,7.414557116569482e-05
15467,6.538734199397982e-06
15468,1.3522704496072727e-05
15469,0.00010602401198038514
15470,0.00024025069375869593
15471,4.990854110619735e-05
15472,0.00024037381012279754
15473,4.578887557088541e-05
15474,9.219198421866915e-06
15475,1.2785548444578622e-05
15476,4.429145572355481e-05
15477,4.601353356532967e-05
15478,1.3830744232844748e-06
15479,9.038293816782816e-05
15480,1.895451504808246e-05
15481,6.431090106986269e-06
15482,1.52449822120476e-05
15483,3.892931829052019e-06
15484,5.350598462911646e-06
15485,2.274039683649146e-05
15486,6.282510856778334e-05
15487,1.1791931314656532e-05
15488,2.3295051284318646e-05
15489,0.0001312099186180583
15490,6.0913475471029994e-06
15491,5.837305493162379e-06
15492,3.1201578097028176e-05
15493,1.2898285834771165e-05
15494,3.622183818473321e-05
15495,0.00010314829230827167
15496,9.641431981534185e-05
15497,0.0013965939560988767
15498,1.9097012458473184e-05
15499,7.06146572688881e-06
15500,1.2990162997421081e-06
15501,1.476428123411491e-06
15502,6.125276718669069e-06
15503,4.240388897834666e-05
15504,0.0010585709897428133
15505,8.606203374874567e-07
15506,3.77766622188718e-05
15507,2.2474267615143327e-06
15508,2.6322925383260797e-06
15509,9.398012028206287e-05
15510,5.8130478503447016e-06
15511,4.816878812865428e-07
15512,3.3900782796076416e-06
15513,1.598952258103328e-05
15514,0.0012833091426284822
15515,1.9008787752207007e-05
15516,0.00031099405789169766
15517,1.8980629531618545e-06
15518,0.0031505600156769404
15519,2.2347122051424494e-06
15520,4.872935980049605e-06
15521,1.8188466900568023e-06
15522,5.515643399046648e-05
15523,7.112280516709615e-05
15524,4.704979741827108e-06
15525,1.86648648766681e-05
15526,7.980712182670441e-05
15527,5.656608440730801e-05
15528,0.016823441205156275
15529,1.787406989648055e-05
15530,4.278000721882903e-05
15531,1.6338700682134206e-05
15532,0.001090322987928301
15533,6.972560062218908e-05
15534,6.791182345856484e-05
15535,1.2144790829727487e-05
15536,0.0020144661469348075
15537,2.441828745173827e-05
15538,0.0002322786529054127
15539,7.334581403276283e-06
15540,0.0002315765261303899
15541,1.956329208753826e-05
15542,5.582719037784378e-06
15543,0.00016524436348871037
15544,8.532994979680269e-05
15545,3.705466934642527e-05
15546,1.0800740788712573e-05
15547,0.0013002742393991187
15548,0.002410192167551352
15549,1.2748643420012404e-06
15550,3.6373952273457455e-05
15551,1.6008770106965424e-05
15552,0.0008379755038536979
15553,3.7710905245768715e-06
15554,3.9675865116112035e-06
15555,4.8261193634503525e-06
15556,0.019152485118518178
15557,9.456747226679733e-05
15558,0.5301927298125353
15559,5.508869285613238e-05
15560,0.012503803418903593
15561,4.562473650001125e-05
15562,0.000152448411064395
15563,2.6100484733349172e-06
15564,0.000348562316842742
15565,2.463355113421978e-05
15566,1.3210238303677163e-05
15567,7.267658581896062e-05
15568,8.372012405747808e-05
15569,0.00017678960661148682
15570,5.9959125853762646e-05
15571,1.0650106217871632e-06
15572,1.4947922117900385e-06
15573,1.4139575248236831e-05
15574,1.051054611825759e-05
15575,8.253752478283508e-05
15576,0.000142684937169311
15577,7.0820865297235695e-06
15578,3.735916571621694e-05
15579,1.4099463864630066e-06
15580,6.307781992359643e-07
15581,1.6229983255836302e-05
15582,0.0007515442455839717
15583,3.140473364948813e-06
15584,0.00012400189232243317
15585,5.824142244417716e-06
15586,0.0005009064320789541
15587,5.766876820942361e-06
15588,0.0008227277205689027
15589,3.5978986253737278e-06
15590,9.24440385828271e-06
15591,5.814396563246261e-06
15592,4.3058876509421745e-05
15593,6.084010463051206e-06
15594,8.216504029993522e-06
15595,3.0276131880077017e-06
