session_id,target
13642,0.0002991780900821454
13643,3.252426887158273e-05
13644,0.0007543891882481877
13645,2.9620953065270544e-05
13646,2.2392592519667217e-06
13647,5.303756911212608e-06
13648,4.213959351224997e-06
13649,1.805489468572389e-05
13650,0.00051913423487385
13651,1.0840003701966959e-05
13652,4.301985626510894e-06
13653,1.3219435480059172e-06
13654,7.226600088585725e-05
13655,3.7744378612761055e-06
13656,0.00031263529505077495
13657,2.3241689421513782e-06
13658,8.217254888148426e-05
13659,0.01550835828994986
13660,1.8444680847242142e-05
13661,1.3105702038858758e-06
13662,8.925562805713266e-07
13663,3.541185904877814e-06
13664,1.5831513312813074e-05
13665,5.294628745051828e-06
13666,4.079061823676491e-07
13667,4.150366529779315e-06
13668,2.1145465112447988e-05
13669,1.9272991487047813e-05
13670,2.9805996892391875e-05
13671,7.810622869525183e-07
13672,5.366922552120239e-06
13673,1.3509327740796835e-06
13674,0.00011478382430092065
13675,3.3393882104412194e-06
13676,0.000202980489353757
13677,2.1577279109589736e-05
13678,7.092706511829317e-06
13679,4.094951294333675e-06
13680,3.223898996371034e-05
13681,4.4277504284364764e-05
13682,0.00011246750756493545
13683,6.5910319115744e-07
13684,8.965911993912558e-07
13685,4.52873905393719e-06
13686,1.889211053937846e-05
13687,7.278676888554162e-05
13688,0.0008889323366006736
13689,0.00025664753216503213
13690,2.8809981596129603e-05
13691,1.2234325724373604e-05
13692,0.00011020542915942218
13693,5.109009107974453e-05
13694,8.634009208703359e-06
13695,4.633663535169318e-06
13696,1.7109615689086084e-06
13697,2.5793735474982225e-05
13698,3.489559416965958e-06
13699,3.2619433186559252e-06
13700,0.0003086945989433113
13701,3.8129500172402384e-05
13702,0.0009636805925344803
13703,2.5209784811530395e-05
13704,2.3844250850514478e-05
13705,3.4895044639568914e-06
13706,2.2599814277231714e-06
13707,0.0008088252161330694
13708,1.2717131889678542e-06
13709,1.1960172665419205e-06
13710,0.00031792599570087076
13711,5.964681807950188e-06
13712,9.923431788144451e-05
13713,3.915338198169395e-06
13714,2.043351568898775e-05
13715,0.00011895300657827576
13716,2.9133453907612455e-05
13717,8.98730665114623e-06
13718,4.696368900171343e-06
13719,4.167311063666244e-05
13720,0.000273833905515802
13721,0.00013672371860222715
13722,1.4654557398820148e-05
13723,1.352093492816143e-06
13724,3.1537603197969605e-06
13725,5.8979405769913704e-06
13726,0.0020950076106722717
13727,1.6942237682957014e-05
13728,0.041488980706210064
13729,8.118905423307707e-06
13730,3.6652467273774966e-06
13731,0.0031773568168250188
13732,2.2502446690597842e-06
13733,1.565402845909933e-05
13734,3.724100611705471e-06
13735,0.005867334346392197
13736,1.8403094295406033e-06
13737,1.7751615317571052e-06
13738,0.00011499608724857893
13739,6.993599618786268e-05
13740,6.760546956215434e-06
13741,6.852034317661893e-06
13742,6.690951958137644e-07
13743,2.2679594649754843e-05
13744,4.6524153365430744e-07
13745,0.00010396302654740122
13746,1.9648065658010433e-05
13747,9.305026394309551e-05
13748,3.093805372911553e-05
13749,5.895201896260401e-06
13750,8.739679350912726e-05
13751,9.504170544239464e-07
13752,9.843228896917055e-05
13753,2.65339057040658e-05
13754,3.523284383845691e-05
13755,0.0011326084907908633
13756,3.063219595775959e-05
13757,8.116534895691119e-05
13758,1.5559214888281994e-06
13759,0.00016941108442096122
13760,2.0015670385051176e-05
13761,5.800139838349105e-06
13762,2.4514932450223587e-05
13763,0.0006512892679959965
13764,2.083448793336193e-06
13765,5.5320611788264885e-06
13766,4.213959351224997e-06
13767,8.697453502044327e-05
13768,9.839657011115945e-05
13769,5.770448772392609e-07
13770,0.0009498236450795912
13771,3.996958254123076e-06
13772,7.910857002562601e-06
13773,2.2221634287789666e-06
13774,1.8958104999300392e-05
13775,9.238463417303307e-05
13776,2.1043189210351666e-05
13777,2.3660559041444454e-05
13778,0.00012361601700033
13779,3.925447293894513e-06
13780,8.827586041772707e-06
13781,0.0012360397090566536
13782,1.5828558632903416e-05
13783,1.459054208746034e-06
13784,6.414122130266548e-05
13785,3.533150897503623e-05
13786,9.960164068164903e-06
13787,4.633663535169318e-06
13788,0.22526072162087557
13789,5.780003955523474e-06
13790,1.8263240586652e-06
13791,1.105699874381414e-06
13792,2.88138081533671e-05
13793,7.920481956880553e-05
13794,1.5560510616536843e-05
13795,3.479987735370065e-06
13796,4.030029997859957e-06
13797,0.003089349794542746
13798,9.271581428135984e-05
13799,0.0006285776114723898
13800,9.567183304828923e-07
13801,3.3781145053116214e-05
13802,0.8351561922725423
13803,6.694933698624655e-05
13804,3.825000052280631e-06
13805,0.0001005003702875503
13806,3.4879541558556926e-05
13807,0.0007407694238555176
13808,1.061583335005748e-05
13809,2.3246009874621205e-05
13810,7.716708130749253e-05
13811,3.5367264737491635e-06
13812,3.66324152611423e-05
13813,0.00012101728724884524
13814,1.0423584042410522e-05
13815,5.630704843910584e-06
13816,2.6433577444084367e-06
13817,2.355354581453639e-05
13818,0.029765877824858754
13819,1.6328949876273103e-05
13820,0.0001017243566154777
13821,2.2316829927190476e-05
13822,1.9464470134309076e-05
13823,8.381345115937015e-06
13824,0.03682110483099946
13825,9.128096901986807e-05
13826,3.990607518309704e-05
13827,1.7673202469016176e-06
13828,8.248397263887624e-05
13829,3.670300971496164e-06
13830,3.0216840050537216e-05
13831,2.389538752332588e-06
13832,7.368395198748617e-07
13833,2.2716815863546397e-05
13834,2.6981582466610325e-05
13835,3.317730790461605e-05
13836,2.238613120260452e-06
13837,3.4540514435074573e-06
13838,3.427389526514175e-06
13839,4.818484545952394e-06
13840,0.00011452200887864027
13841,7.429085443561598e-05
13842,0.00033045910010094014
13843,4.839653670242291e-06
13844,3.548734195413371e-05
13845,2.440492819447173e-05
13846,0.002634217074894358
13847,7.029815081370332e-05
13848,6.714620956255948e-07
13849,1.6912888407589045e-05
13850,1.870498217371132e-05
13851,6.021878465142856e-06
13852,1.7635306940635877e-06
13853,2.6114902830882907e-05
13854,3.0373157423013153e-06
13855,0.0001696922560681933
13856,2.7973895483695237e-05
13857,0.00011123188036099544
13858,3.206213810844266e-05
13859,3.3989721480745755e-06
13860,0.001137124348612316
13861,0.00011681087925697706
13862,2.9451085124973798e-05
13863,7.108350290634777e-06
13864,6.648401529859799e-06
13865,0.00011228249246596432
13866,7.709327971313677e-05
13867,2.069561757586006e-05
13868,3.824939816827689e-06
13869,9.578889352546736e-05
13870,0.00026872652172192993
13871,0.01085437854877145
13872,0.00012577555546196522
13873,3.79801038811699e-06
13874,2.107862382671102e-05
13875,2.1950745057144583e-05
13876,1.0958473566304544e-05
13877,1.0917654766543763e-05
13878,2.3516302725009824e-05
13879,4.385708170840974e-06
13880,6.081431548520888e-05
13881,6.260326576435822e-06
13882,2.089079847559122e-06
13883,2.319287111950295e-06
13884,0.0007867158120664823
13885,7.0424067685844134e-06
13886,0.8797741852374759
13887,0.0001218639757677552
13888,0.00010080450984635852
13889,6.167120279941727e-06
13890,8.9473565647262e-07
13891,0.00024589610042850704
13892,0.0012459721119093775
13893,1.7696809617191048e-06
13894,5.271091880112646e-06
13895,8.255818820033685e-06
13896,1.6392333101172298e-06
13897,1.2745350555128855e-06
13898,1.1474316160094855e-05
13899,0.9911098020833966
13900,4.030029997859957e-06
13901,8.00041921879133e-05
13902,0.11406587168615649
13903,4.0384413472478517e-05
13904,9.065967379762738e-05
13905,8.732850912375669e-05
13906,3.7312713953267682e-06
13907,1.6479144263500674e-05
13908,2.741574103273793e-05
13909,1.5009215390217783e-06
13910,1.7687121261405984e-06
13911,6.796889019837116e-07
13912,0.002528874634257769
13913,7.337720470802063e-05
13914,2.739429140441533e-05
13915,1.6091688584617849e-06
13916,9.299948547956143e-05
13917,9.247932498626016e-07
13918,3.431509777751289e-06
13919,1.1563134833351684e-05
13920,1.1628908592809728e-06
13921,0.00013792467249567123
13922,4.065911712103302e-05
13923,6.722752214177087e-07
13924,1.799798048475603e-06
13925,4.175853914232884e-06
13926,1.4590312317531294e-06
13927,2.019302594681191e-05
13928,0.00019540855159427898
13929,4.670192284563683e-05
13930,0.21646880370306998
13931,1.6091057807293997e-06
13932,1.6665795445199438e-05
13933,0.0025109360964937497
13934,4.707299912267192e-06
13935,9.257215062964205e-06
13936,0.0006433868394185324
13937,1.7939851698462234e-06
13938,2.2060868549884895e-06
13939,6.767768178588976e-06
13940,9.786829410392929e-05
13941,0.0003864642891543876
13942,2.714186228212596e-05
13943,4.439587114683934e-05
13944,0.0006632338785811117
13945,0.00021687460510470046
13946,9.49228716447486e-06
13947,6.931597295894673e-06
13948,2.4766947220886616e-05
13949,0.0002204288279306703
13950,1.935112719935905e-06
13951,5.894955263489673e-05
13952,0.001301164764767051
13953,4.1064698137395135e-05
13954,4.9503727789869356e-05
13955,1.0644847927499033e-05
13956,0.0002480611783720288
13957,9.191222149089864e-05
13958,8.567003093680088e-05
13959,5.540405664006574e-06
13960,6.518733264012429e-06
13961,4.274654676343508e-06
13962,8.659358701629933e-05
13963,0.002194570359999162
13964,7.15989525056331e-06
13965,1.361011532485915e-05
13966,2.2173809242105065e-05
13967,3.3626788028140207e-06
13968,0.00031340590236832345
13969,0.00011839091791665532
13970,1.977154181900483e-05
13971,0.004301659749962643
13972,1.565167100945368e-05
13973,1.8034807207213099e-06
13974,4.361612283730777e-06
13975,8.834930797945387e-06
13976,1.9429981981715224e-06
13977,3.233668978075347e-05
13978,3.717333089577877e-05
13979,4.228965909128918e-06
13980,9.756141413485568e-05
13981,0.0002031855919822994
13982,2.295752042094549e-05
13983,8.05614003978685e-06
13984,3.83711470451618e-06
13985,4.879308244533686e-06
13986,4.213959351224997e-06
13987,0.9932452992401941
13988,1.2068609180947528e-05
13989,9.438825987776384e-06
13990,2.1666779255032933e-05
13991,8.657796652429605e-07
13992,2.665964638814266e-06
13993,0.000336649242334754
13994,3.238048429457278e-05
13995,2.3915110600755565e-05
13996,1.1624648501283805e-05
13997,3.3993514138411184e-06
13998,0.000542000604481649
13999,1.6321751717697463e-05
14000,2.4006362416405124e-05
14001,2.2060913194098226e-05
14002,2.9391427404112363e-05
14003,9.515923667034334e-06
14004,3.670300971496164e-06
14005,0.0002614627177319008
14006,3.0123004774633267e-05
14007,2.7205105737797436e-06
14008,0.00014243399074399075
14009,0.0003356694381790592
14010,1.9551371799248262e-05
14011,2.227135803682878e-06
14012,0.001018528066484528
14013,2.5590210746456867e-05
14014,0.0003769109825252694
14015,2.8919773512748986e-05
14016,4.215303032260479e-06
14017,6.834989404206381e-07
14018,6.323679376217494e-05
14019,0.0001358279073447128
14020,2.441706660534667e-06
14021,2.7183409250068144e-05
14022,1.9282939997653387e-05
14023,0.0014493381822352296
14024,9.236272750873887e-05
14025,3.895282639728937e-06
14026,3.428516693672541e-05
14027,0.0001039289335290258
14028,2.999282191803957e-06
14029,0.009086474899116539
14030,1.7256284432804278e-06
14031,6.599009904868302e-05
14032,4.209690644629844e-06
14033,7.393499709750325e-07
14034,4.140515164521297e-06
14035,4.899732981741215e-06
14036,1.5876833597464678e-06
14037,0.0006456406458747685
14038,0.0003826127976302622
14039,5.288886134217402e-06
14040,1.0784723323187103e-05
14041,2.119169756665692e-06
14042,3.5112978284785997e-07
14043,0.0004357362192882938
14044,3.724100611705471e-06
14045,1.8183895390565112e-06
14046,2.52537240964568e-06
14047,0.00012350558782411766
14048,5.796108903516153e-07
14049,1.0370897057013572e-05
14050,1.870498217371132e-05
14051,0.00030947038175224825
14052,0.0004710973096477521
14053,4.3341186813818643e-05
14054,0.00024546741633198687
14055,0.00032939854437117336
14056,0.004355894807346723
14057,0.006106492290927436
14058,1.6719819783989736e-06
14059,4.431415168583034e-06
14060,0.0010523511004665914
14061,6.480558638009091e-06
14062,0.00012486331772863815
14063,2.9805996892391875e-05
14064,6.176811745988628e-05
14065,9.526298532148982e-05
14066,2.1213067092260295e-06
14067,1.1565246402033202e-06
14068,0.001433954470097768
14069,0.00042107251322763117
14070,3.321235196613797e-05
14071,8.319466048477011e-06
14072,0.008937226386154115
14073,1.2713173155018855e-06
14074,4.213959351224997e-06
14075,0.00012505239901553045
14076,0.00019440387401944178
14077,1.1621265875858174e-05
14078,1.7650822485526035e-06
14079,3.862742989730639e-07
14080,5.073138267604084e-05
14081,4.305511041853615e-06
14082,9.413277892142089e-05
14083,1.5595795737682256e-06
14084,0.00011747125939137161
14085,3.9307053162035426e-06
14086,5.484402790714278e-06
14087,7.85783346456878e-06
14088,4.6305774821970884e-05
14089,0.0001236819372000722
14090,2.598202969206945e-06
14091,1.1858002127041423e-05
14092,2.1730820878128235e-05
14093,5.6654071408906484e-06
14094,3.0388902771379944e-06
14095,5.640315718520909e-06
14096,2.1553870056434954e-05
14097,2.465999367140257e-06
14098,9.251646942782859e-05
14099,0.00011530464752515958
14100,8.621216211783579e-07
14101,1.4175340865416024e-05
14102,0.0007535713553254511
14103,2.3297969460550666e-05
14104,0.5504239425820069
14105,0.00010681040984943866
14106,1.2481961282558992e-05
14107,2.180676676393848e-06
14108,4.351921407693734e-06
14109,9.921266307498854e-05
14110,3.8939518622070806e-05
14111,2.8121666456980335e-06
14112,3.6220488289875305e-05
14113,2.4046021520816696e-06
14114,9.772219041939538e-07
14115,1.365970543043625e-06
14116,4.949584913566229e-06
14117,2.7689473840030586e-05
14118,1.4413378587380964e-05
14119,0.0010373583506753483
14120,4.556053328723475e-06
14121,1.8108480050364856e-06
14122,5.996854870369772e-05
14123,8.32844670628601e-05
14124,0.0007032990493062728
14125,0.0001118255672136417
14126,3.081774329881193e-06
14127,2.6433577444084367e-06
14128,2.7205731759154364e-06
14129,8.711335025269206e-05
14130,0.0011674152303912807
14131,3.54760831274091e-05
14132,2.1050306342954384e-05
14133,0.004398329352930432
14134,9.951613735158062e-06
14135,2.024873086106677e-06
14136,2.6834215226046663e-06
14137,9.881168579472616e-05
14138,5.630704843910584e-06
14139,9.666072395733309e-06
14140,0.0066032513560546294
14141,6.1263209226667e-05
14142,1.378657976444041e-05
14143,6.778883394532315e-06
14144,7.168634489107436e-06
14145,0.003912289189356073
14146,5.725005155531836e-06
14147,0.00015193508172712983
14148,8.297195537793451e-05
14149,7.888816530620095e-05
14150,1.7675052391098556e-05
14151,4.898458905741108e-06
14152,6.566093335402749e-06
14153,6.590751397980296e-05
14154,4.662437084831915e-06
14155,1.5064493861269555e-06
14156,2.3032150649162425e-05
14157,1.1805023748276191e-05
14158,0.0005016617501049971
14159,3.471850699444015e-05
14160,7.287724808629439e-05
14161,5.225212506122539e-06
14162,7.808492329896507e-07
14163,3.533150897503623e-05
14164,1.2306556820471987e-06
14165,9.07839276070524e-06
14166,0.00017121347883665682
14167,7.098403016279832e-05
14168,2.1799647397763434e-06
14169,1.3517445560637035e-05
14170,4.3089372603579244e-05
14171,7.603547046698766e-06
14172,3.884341546307123e-05
14173,1.9218030808698042e-05
14174,0.00027738949351903397
14175,2.6939348566440726e-05
14176,2.075858079671853e-05
14177,4.51617004893813e-05
14178,5.037583324853711e-06
14179,9.17474946295548e-06
14180,3.207740682157201e-05
14181,2.144968860284465e-05
14182,3.9180670531788454e-05
14183,0.002922086797218831
14184,0.00015219668230078348
14185,1.4945248446321743e-06
14186,2.325576154037463e-06
14187,2.2905648527350994e-06
14188,5.746537057826615e-06
14189,5.028223726748366e-06
14190,0.0003532460692752524
14191,0.0008558646967384923
14192,2.7014539660212662e-05
14193,1.9279462106490825e-06
14194,0.00046038145876886567
14195,1.4681760010826152e-06
14196,0.0007298715696531392
14197,9.754880780684883e-05
14198,2.1959352518040834e-06
14199,2.0048176073405016e-06
14200,3.436679757709025e-06
14201,3.1455651074900884e-05
14202,4.753214919343753e-06
14203,6.167809713217408e-06
14204,5.3611652695795644e-05
14205,2.284529168880023e-06
14206,6.571188634962925e-05
14207,0.002726758290159551
14208,3.865483385113708e-05
14209,3.2882714455152224e-07
14210,8.023294461699923e-05
14211,0.0004356822515391864
14212,0.00010332570478460006
14213,0.0005321699591365766
14214,0.0005453540859194489
14215,3.2266205112958674e-05
14216,3.395680661463719e-05
14217,2.2973986527896435e-06
14218,5.206450838010666e-06
14219,0.0003561864008544844
14220,0.0002885046872793033
14221,0.0009978892658444754
14222,0.007465771006550688
14223,8.327980282463652e-05
14224,3.036091985038077e-06
14225,4.1921386089409786e-06
14226,1.969197071889605e-06
14227,2.528240341785372e-05
14228,0.0001770533181379263
14229,4.303998600034847e-05
14230,0.00017033830444286168
