session_id,target
5954,1.2816316668941841e-06
5955,0.00012551055067054154
5956,4.6996506896309895e-05
5957,4.070090972439296e-06
5958,0.00028050069623818406
5959,1.5937448687135437e-06
5960,2.1813456951722272e-06
5961,9.422033409463908e-07
5962,0.00023335265346800823
5963,4.7556771103380384e-07
5964,1.146977766168461e-05
5965,6.661011384770971e-07
5966,1.0072373898382095e-06
5967,2.7193988080035542e-06
5968,6.8276123874268205e-06
5969,5.662364877260981e-07
5970,1.1224097890672234e-05
5971,5.312883748321079e-07
5972,2.5007108081735357e-05
5973,5.052992818959905e-07
5974,1.0464277547224913e-05
5975,3.2332111599840515e-05
5976,1.2806994784006943e-06
5977,1.113581898566691e-06
5978,9.969244029071851e-06
5979,4.943559039189531e-07
5980,4.2215261062008686e-06
5981,4.1941480344377184e-06
5982,5.108824325002685e-07
5983,7.32283881360062e-07
5984,0.00020300798169329683
5985,4.3104290993769506e-07
5986,1.0699270485602351e-05
5987,1.0439150532195722e-05
5988,0.002159836068793126
5989,0.0001439634912421832
5990,2.542990748072564e-07
5991,5.390969277315457e-06
5992,1.1567531357602326e-06
5993,5.95517735819739e-06
5994,9.259060644151177e-05
5995,1.0782062610408258e-05
5996,2.269056019905246e-07
5997,2.886652875095793e-05
5998,5.73218226950032e-07
5999,1.153061232894204e-06
6000,2.5101043600912342e-05
6001,1.3423533491112332e-05
6002,6.526091229776507e-07
6003,0.001368044321923145
6004,5.940706897554133e-07
6005,2.5873450665140336e-07
6006,2.1341164771020196e-06
6007,3.6723973389129056e-07
6008,1.4325947437923559e-06
6009,5.037432487220712e-07
6010,0.0032330803615304386
6011,0.004715850646915851
6012,2.372032669012002e-05
6013,6.329746656048586e-05
6014,5.324701546308289e-07
6015,3.3119572293890727e-07
6016,1.1182486815936973e-06
6017,1.080840119524355e-06
6018,1.1659524270968517e-06
6019,1.6649884437398895e-06
6020,1.639916596544427e-06
6021,1.8651215925060367e-06
6022,2.5238854140287076e-06
6023,2.8963032979271077e-06
6024,2.0235752975402202e-05
6025,4.280141552155038e-07
6026,9.923875373574503e-07
6027,2.7175190356107304e-07
6028,1.2784972097365121e-06
6029,4.106057573049751e-06
6030,1.5841827057472224e-05
6031,2.634636785482571e-06
6032,4.1467476331500405e-07
6033,3.9040592791512133e-07
6034,1.625222812414641e-05
6035,6.33526037245103e-07
6036,5.011475314962064e-07
6037,7.465520619882853e-06
6038,3.3883634871306474e-05
6039,0.000623538214751304
6040,1.0239833144443929e-05
6041,7.0552495510962785e-06
6042,9.936445329349345e-07
6043,7.43090157358028e-07
6044,5.153300905209918e-06
6045,1.585610116273511e-06
6046,2.4988274717239658e-05
6047,1.1639642967105038e-06
6048,9.007428676778793e-07
6049,7.932004683828957e-05
6050,3.7269309639216036e-06
6051,9.557189677829043e-06
6052,3.666277930111697e-05
6053,3.2925021579174684e-07
6054,4.082468660677026e-05
6055,4.335252448775693e-07
6056,3.542776642585794e-07
6057,0.0010185717099314695
6058,1.2010801910707265e-06
6059,2.36480904847122e-06
6060,1.5316024674202304e-05
6061,6.024959162917592e-05
6062,0.0005993694709361642
6063,4.960129385402345e-07
6064,5.215566758646675e-07
6065,0.00014110473479357906
6066,1.4466965989459903e-06
6067,2.8331403129859817e-06
6068,1.2066509371708269e-06
6069,4.114574155352913e-06
6070,1.004966964490962e-06
6071,2.807122779326619e-06
6072,4.3924530479374206e-07
6073,1.9928694145319594e-06
6074,2.9953544433653836e-05
6075,0.0006817498930519144
6076,2.613421886789247e-06
6077,3.4822132988708663e-07
6078,3.96259615420044e-06
6079,4.84711410476546e-07
6080,7.25270988556574e-07
6081,5.170743787942224e-07
6082,1.9753296952456103e-05
6083,4.5289805098410565e-07
6084,9.659495151494532e-06
6085,7.401642861673093e-06
6086,6.2273875546383285e-06
6087,4.040196148842788e-05
6088,0.0002418250517187078
6089,0.0008068608508815633
6090,1.3754079578351424e-07
6091,1.3806696504692268e-06
6092,6.589102324359872e-07
6093,6.298525616930666e-07
6094,2.645738063856548e-06
6095,0.000304383232929761
6096,1.7794538925850076e-05
6097,0.00012301833924205095
6098,0.00019389774435276847
6099,6.5106470401368224e-06
6100,1.90457247950595e-07
6101,7.627914455166209e-07
6102,0.0023329532423790877
6103,0.0009344849093668989
6104,1.5758208667057723e-06
6105,0.0014607049103854794
6106,1.5843987303857944e-06
6107,1.1558645094906406e-06
6108,7.479009273726525e-05
6109,7.9149814949757e-07
6110,2.9251153620412306e-07
6111,1.0370237369072971e-06
6112,4.840824457624345e-07
6113,9.351047694919869e-07
6114,2.4349465390278315e-06
6115,0.0001822722993733032
6116,6.37851450384435e-07
6117,4.83221927480626e-07
6118,0.002126943019587704
6119,1.652790119694508e-06
6120,3.7722268790243805e-07
6121,7.032700579648973e-07
6122,0.00010765727078974348
6123,2.41874639465248e-05
6124,1.502378477693122e-05
6125,0.0005931422400798248
6126,2.630826895109373e-07
6127,1.7807861398961516e-05
6128,7.164592535179344e-07
6129,1.7856686495887057e-06
6130,5.6792495132138726e-06
6131,8.221507216008709e-07
6132,4.510657975047066e-07
6133,2.1227015795516447e-05
6134,1.2908823730479022e-05
6135,0.0003133378074770096
6136,1.0119260924018729e-05
6137,2.0817768415334742e-07
6138,0.020671261678404034
6139,5.718109580447194e-07
6140,8.353692536896524e-06
6141,8.179211360872847e-06
6142,3.784526985129689e-06
6143,7.5273749957271635e-06
6144,3.922217813421952e-07
6145,4.227062632352655e-07
6146,4.714671082994395e-07
6147,3.4470288401127834e-07
6148,1.3015209361632608e-06
6149,5.365966575846182e-07
6150,0.0012080461318683712
6151,1.7065288591188138e-06
6152,1.4961545469527543e-06
6153,0.0017661642914877662
6154,7.562559516780775e-07
6155,4.399761405066735e-07
6156,4.485525803674951e-07
6157,2.9790780874369476e-07
6158,9.737864723403454e-07
6159,6.35214969780457e-05
6160,9.769322598556494e-05
6161,2.1569309480799066e-06
6162,1.7085872582543913e-05
6163,0.001320425390052686
6164,9.560276638911404e-07
6165,2.679765466364271e-06
6166,9.71049851001742e-06
6167,2.860580255533334e-06
6168,9.378717150854885e-05
6169,0.00015950880610333867
6170,3.9070287518220025e-07
6171,2.1731728496446389e-07
6172,3.604865609965124e-07
6173,3.0451012896931553e-05
6174,1.9653025441562763e-05
6175,4.0192799560198407e-07
6176,1.1686315657747691e-06
6177,2.835432631248613e-07
6178,4.6603776502299467e-07
6179,3.219284055477142e-07
6180,1.159820646453635e-06
6181,4.461292485185362e-07
6182,2.4245544001159243e-06
6183,2.458723969321799e-05
6184,1.0606375800896305e-06
6185,9.05008630887788e-05
6186,1.0361559451492395e-05
6187,1.4714519951319066e-05
6188,5.482683695373368e-07
6189,0.00018499006551212
6190,5.929167564291627e-07
6191,5.41385382580683e-07
6192,5.53974221879823e-06
6193,1.891851102793302e-07
6194,2.6433623978764e-06
6195,0.0006385779660531685
6196,1.568634997208021e-06
6197,8.780195597557727e-06
6198,1.2685526069298468e-06
6199,0.0007844416043279041
6200,3.345449872101341e-06
6201,2.3562459595187166e-06
6202,7.090559181787498e-07
6203,3.6727975253877997e-07
6204,1.8042919170349933e-06
6205,9.24523996783481e-06
6206,2.961467996179276e-05
6207,2.0554620277369844e-06
6208,8.92825866448454e-05
6209,9.857055726381443e-07
6210,9.481106993529973e-06
6211,1.1205748930489352e-06
6212,5.273167606091861e-06
6213,2.7776714754694647e-06
6214,1.874944608475514e-05
6215,5.940135107233429e-07
6216,1.3130553958653967e-05
6217,4.2988197006766516e-06
6218,0.0034548727747058233
6219,8.061869623325251e-07
6220,0.0025527745091459184
6221,6.113430596341982e-05
6222,0.010617353036551454
6223,3.721026257983703e-07
6224,3.81809816258623e-06
6225,5.324701546308289e-07
6226,0.0003151091909952164
6227,0.0009724607952668105
6228,1.74241478511203e-06
6229,1.1337630760815474e-06
6230,9.085699826438655e-07
6231,1.913197878886924e-06
6232,1.9570398057362588e-06
6233,4.222609404365794e-07
6234,8.536084738388671e-07
6235,8.217360853713897e-06
6236,2.090719787311235e-06
6237,1.7873691250458498e-05
6238,1.1920084057037515e-06
6239,2.4887010166716537e-07
6240,2.1953656066218655e-06
6241,7.205394496868748e-07
6242,4.693710123800533e-07
6243,6.564893397283578e-07
6244,4.511757650834214e-06
6245,4.3907978173094987e-07
6246,4.962428543420683e-07
6247,0.005005201524440021
6248,7.694028146999926e-07
6249,1.60133181090116e-05
6250,1.7806518128897282e-05
6251,2.7249646307722996e-06
6252,0.011415132842826
6253,7.099909112523223e-07
6254,0.0008432199374251257
6255,4.859176366364712e-05
6256,1.46821761776872e-05
6257,4.838781310885876e-07
6258,1.222145099236188e-06
6259,3.1875895885413755e-07
6260,6.590402571032439e-07
6261,0.0001208392080267764
6262,2.6711085993813495e-07
6263,2.726626546684572e-07
6264,1.202005753107326e-06
6265,7.467302024871813e-05
6266,9.213288334418006e-05
6267,3.698235358790265e-05
6268,2.511774325879147e-07
6269,5.677731500814879e-07
6270,2.985761070798172e-06
6271,0.06126312643273463
6272,5.537515129642742e-05
6273,1.1852323256847446e-06
6274,3.0044895166344995e-06
6275,2.1303689583842063e-07
6276,0.0003722539777127017
6277,8.309930488960559e-07
6278,0.00017679684216282353
6279,1.7457684569307222e-07
6280,1.681014683340722e-06
6281,4.614189585848794e-07
6282,1.0930444418760471e-06
6283,1.1799384579239241e-05
6284,3.216832965029222e-07
6285,3.0976605381314906e-06
6286,1.0884901285760447e-06
6287,5.269166152470878e-07
6288,8.08380637308538e-07
6289,0.0010765759787409992
6290,1.6952456990949319e-07
6291,1.8745704583106536e-07
6292,2.638219384904661e-07
6293,9.524106412512311e-07
6294,4.912902465616265e-06
6295,0.0009626480057823837
6296,9.03632952080004e-06
6297,2.001030087855015e-06
6298,2.0019375110628025e-06
6299,1.3979159029153362e-05
6300,3.527136389770396e-05
6301,4.7645081769526e-07
6302,0.0005570078796211667
6303,4.654148007051245e-06
6304,1.3085653263690161e-06
6305,9.098994125938519e-07
6306,0.00024015556106890095
6307,0.00017407027219843842
6308,3.227496908302005e-05
6309,5.751371669372344e-05
6310,3.346357428247339e-05
6311,0.00036185274550440096
6312,1.5240274057294268e-06
6313,2.9997927952828116e-07
6314,1.0575148366266353e-05
6315,4.424533915894998e-06
6316,4.5502771931646994e-07
6317,1.2476008680287018e-06
6318,0.00010404184047825152
6319,1.9068702502540343e-05
6320,1.2609184185236597e-06
6321,7.743981563142175e-07
6322,2.68506754734294e-07
6323,4.516588523718748e-06
6324,3.2550772840770006e-07
6325,1.799723976775219e-07
6326,3.687979111184909e-06
6327,0.0017637988721979627
6328,0.00045843132003059195
6329,0.009049284927420279
6330,7.01078045030456e-07
6331,0.00039313041898150525
6332,5.345272151005271e-07
6333,5.56965381188226e-06
6334,0.0001590943651545906
6335,2.2488786997386819e-07
6336,3.257986090206258e-06
6337,6.518784128403674e-07
6338,1.3860142166166225e-06
6339,0.00014640577421198552
6340,0.001000126272902219
6341,0.0001165773213248244
6342,0.0009518652832864741
6343,3.5709687267119666e-05
6344,1.634359010373932e-05
6345,3.5728016641329e-06
6346,6.220726869114139e-07
6347,0.00045874092696833864
6348,7.692327760103497e-06
6349,6.707471570892809e-07
6350,0.007223045689151995
6351,1.7523402978190053e-07
6352,7.608942893338493e-07
6353,3.466982737091075e-05
6354,2.5397346279659203e-07
6355,4.09861892358306e-07
6356,8.307120292235732e-07
6357,5.245771966042914e-07
6358,9.577941255725195e-07
6359,6.949847500283256e-07
6360,4.719616164034963e-05
6361,6.853631175702354e-07
6362,6.317682221409439e-07
6363,0.0024193152447047205
6364,3.977693405251076e-07
6365,2.3435513367043756e-06
6366,0.003171372941890131
6367,3.5358926712459375e-07
6368,1.734018538834322e-06
6369,2.615931116866611e-06
6370,1.2574333977704692e-06
6371,8.05620202845557e-07
6372,1.4583490080884986e-06
6373,6.026260940306318e-07
6374,1.959571557828668e-05
6375,7.718187589037953e-07
6376,1.2178730350139495e-06
6377,6.489529206836861e-07
6378,6.052700685326862e-07
6379,1.1082530471893056e-06
6380,1.2152448461091451e-06
6381,5.150101520801671e-07
6382,2.859361974831191e-07
6383,0.0006730032951293342
6384,1.2706228340782694e-06
6385,6.523219196614611e-07
6386,8.268144690672029e-07
6387,0.0009363489578537196
6388,0.00011211896402865997
6389,1.5135076671717896e-05
6390,0.04151505419621671
6391,2.8309760331261887e-07
6392,0.00010630769812123489
6393,5.726796760522015e-05
6394,3.700494309490512e-07
6395,2.7061880492553636e-07
6396,0.0008214736406168294
6397,4.3269649531534364e-07
6398,2.580150739152656e-06
6399,6.079554131796042e-07
6400,2.9394585148552007e-07
6401,7.315030040686271e-06
6402,0.00028346571994935127
6403,1.920422892720727e-07
6404,2.4942720840004033e-07
6405,2.1379032299251031e-07
6406,4.652138630151441e-06
6407,1.7913359298599912e-06
6408,5.465123502821191e-06
6409,8.588780739792026e-05
6410,2.8857432350888224e-06
6411,0.00035006575986666513
6412,7.987358642827383e-07
6413,5.490525471705716e-07
6414,0.0002447381059916745
6415,2.8542333025954686e-07
6416,7.401645994403315e-06
6417,5.228193570051672e-06
6418,9.082998551466293e-06
6419,6.527381784101485e-07
6420,8.300129770913415e-07
6421,1.4799075650207217e-05
6422,1.2785700274072555e-06
6423,8.670331904105246e-07
6424,4.230070991678409e-05
6425,2.504316611981626e-06
6426,8.293500341468073e-07
6427,4.0232827826230443e-07
6428,5.375459143360242e-07
6429,1.0036783649924656e-06
6430,3.3101475081599346e-05
6431,6.147261492724508e-07
6432,1.8116579467929339e-06
6433,6.16315459368981e-07
6434,1.3567739319515175e-06
6435,2.63125858959888e-06
6436,8.459458607764568e-07
6437,0.0001519650000068279
6438,0.00017606328969682592
6439,2.9023030049652754e-07
6440,4.4058360472041824e-07
6441,4.693710123800533e-07
6442,3.4227620680009914e-05
6443,3.912614951767364e-07
6444,3.1256982658278772e-06
6445,1.502186886649091e-06
6446,1.3300537885342506e-06
6447,5.6057185649540475e-06
6448,6.894420503200298e-07
6449,0.001398746570438766
6450,3.683255006790936e-06
6451,3.8741019708180006e-07
6452,2.3163990948981043e-05
6453,5.370716653232645e-07
6454,1.8036094617585044e-07
6455,3.1571462559662016e-07
6456,7.505302528309118e-06
6457,1.2796207672056196e-06
6458,2.348599446460168e-06
6459,8.670331904105246e-07
6460,0.000711815614738774
6461,1.221113129860758e-06
6462,0.00011273408361698001
6463,0.0581425734667713
6464,8.201106850878761e-06
6465,4.771255957383639e-07
6466,2.28721735995786e-05
6467,3.6145580347628943e-06
6468,1.71381231559816e-07
6469,5.4611425883130136e-05
6470,6.10159448572687e-07
6471,0.5313688365524569
6472,1.5605833866236287e-06
6473,3.7512006318562214e-07
6474,4.208213034547792e-07
6475,4.6617578214820456e-05
6476,3.090074581620523e-05
6477,2.3357377287301733e-06
6478,3.6878923389744685e-06
6479,6.484862765208017e-07
6480,1.4844840159936745e-06
6481,3.4024974663925325e-05
6482,8.072375330054542e-06
6483,5.150529423682996e-07
6484,0.0008424658289171907
6485,8.047596464538055e-06
6486,1.2208882618868894e-06
6487,2.9287315574936204e-05
6488,2.0382025800854017e-07
6489,4.318124341039027e-07
6490,5.046112193016525e-07
6491,7.815513671268341e-06
6492,7.521656690048131e-08
6493,5.428818600500832e-06
6494,0.025757751085723632
6495,1.3863596121117205e-06
6496,8.814607077873071e-06
6497,2.004582338080719e-05
6498,2.881217063562562e-07
6499,6.101192726619688e-06
6500,4.9205175549899494e-05
6501,0.0035090795379085415
6502,0.0013666460671910847
6503,9.00588870953545e-05
6504,6.016568895398926e-06
6505,4.5244544143865373e-07
6506,3.644703328347616e-07
6507,3.195882485679264e-07
6508,0.0003883883743103535
6509,4.0050469915766715e-07
6510,7.719198930532393e-07
6511,2.1294198795709875e-07
6512,1.868428165379252e-07
6513,1.0845436038553519e-05
6514,7.90383184673935e-06
6515,5.258732802553454e-05
6516,1.986758256088897e-05
6517,0.0018059239811929152
6518,4.396937659983944e-07
6519,1.6784620924343346e-06
6520,2.8647064172174486e-07
6521,0.0008758234352151791
6522,3.2134379213290925e-07
6523,3.3032793934155843e-06
6524,4.130540349610607e-07
6525,3.5901334868520715e-07
6526,5.926704827549204e-07
6527,5.729784236614264e-07
6528,4.012219503502107e-07
6529,3.3300244520696896e-07
6530,2.302099412525894e-06
6531,0.2581258764701824
6532,1.184894303971121e-06
6533,5.1981943631560764e-06
6534,1.9825323810010968e-05
6535,2.0467441482748947e-06
6536,0.000957161376662061
6537,0.00015961210565148715
6538,3.339394154627952e-05
6539,1.8221340801812668e-06
6540,1.819756797299359e-07
6541,5.432917160153058e-06
6542,4.205293149525622e-07
6543,2.552016194538437e-05
6544,3.400852742367248e-07
6545,0.00032904533695949105
6546,0.00026204422848444476
6547,4.184707949287699e-06
6548,0.0030243117944893354
6549,3.284697849162469e-05
6550,1.4887597270303676e-06
6551,8.719481811219294e-07
6552,7.918647961551749e-07
6553,1.2583922472303214e-06
6554,7.037404625948447e-07
6555,4.1552058303346426e-07
6556,0.0002504317027633476
6557,4.56709579370685e-06
6558,1.4270239377496426e-07
6559,2.0516068844367938e-07
6560,1.0934791019584937e-06
6561,9.376263994334684e-07
6562,1.6828421332882325e-07
6563,4.980703663385932e-07
6564,9.00236212696143e-07
6565,7.396374510591998e-05
6566,6.742781270676463e-07
6567,6.703336819816794e-07
6568,7.612948628260463e-05
6569,9.014668605065674e-07
6570,4.073413724786248e-07
6571,6.208506900972533e-07
6572,1.5404484892009991e-06
6573,4.825091765439874e-05
6574,9.588334521077292e-06
6575,0.04107382012529385
6576,1.223954779280097e-06
6577,7.952252038736914e-05
6578,2.744277466041081e-05
6579,1.2659641332241152e-06
6580,4.244484635990411e-07
6581,0.005993179163485441
6582,1.6431206622633736e-05
6583,1.1650832375938277e-05
6584,3.2209204086828663e-07
6585,1.4051251281660974e-06
6586,1.2664869430818004e-05
6587,4.6880653383909116e-07
6588,2.809298473239664e-07
6589,1.0429507851235526e-06
6590,1.0254294058552653e-06
6591,2.0981942497822585e-06
6592,0.0003563939727174964
6593,1.3730476237818436e-07
6594,1.0411805065738887e-05
6595,1.3117868722399948e-05
6596,0.000857132223865083
6597,6.361857359241068e-05
6598,1.6686943324370883e-06
6599,2.7292820935614723e-05
6600,0.0003701228474820241
6601,2.330443114399503e-07
6602,1.089363656653318e-05
6603,8.391383560375547e-07
6604,2.6986877710632356e-06
6605,2.1000335531929297e-05
6606,5.233273017218716e-07
6607,0.00029127166308998967
6608,3.1782014557261624e-06
6609,2.054060955508348e-06
6610,4.84711410476546e-07
6611,0.00010548709359346916
6612,7.4704054348988e-07
6613,1.7800859150091164e-06
6614,7.751341661107777e-07
6615,5.126148975436695e-07
6616,5.645393134291614e-06
